[20:13:32] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[20:13:32] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_75, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jdk1.7.0_75\jre
[20:13:32] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_75\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jce.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jfxrt.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\resources.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\rt.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\zipfs.jar;F:\beta\JAVA training ground\MC\MK1 estelle\estelle\out\production\estelle;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start;F:\beta\JAVA training ground\IntelliJ IDEA Community Edition 14.1\lib\idea_rt.jar
[20:13:32] [main/DEBUG] [FML/]: Java library path at launch is C:\Program Files\Java\jdk1.7.0_75\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\Program Files (x86)\Common Files\NetSarang;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Windows7Master;C:\Program Files (x86)\ATI Technologies\ATI.ACE\Core-Static;C:\Program Files (x86)\Bitvise SSH Client;C:\Program Files\Java\jdk1.7.0_75\bin;C:\Program Files\Java\jdk1.7.0_75\jre\bin;.
[20:13:32] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[20:13:32] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[20:13:32] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[20:13:32] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[20:13:32] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[20:13:32] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[20:13:32] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[20:13:32] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[20:13:32] [main/DEBUG] [FML/]: Discovering coremods
[20:13:32] [main/INFO] [LaunchWrapper/]: Calling tweak class net.minecraftforge.gradle.GradleStartCommon$GradleStartTweaker
[20:13:32] [main/INFO] [GradleStart/]: Injecting location in coremod cpw.mods.fml.relauncher.FMLCorePlugin
[20:13:32] [main/INFO] [GradleStart/]: Injecting location in coremod net.minecraftforge.classloading.FMLForgePlugin
[20:13:32] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:13:32] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[20:13:32] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:13:32] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:13:32] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[20:13:32] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[20:13:32] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[20:13:32] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[20:13:32] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[20:13:32] [main/DEBUG] [FML/]: Injection complete
[20:13:32] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[20:13:32] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[20:13:32] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[20:13:33] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[20:13:33] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[20:13:33] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[20:13:33] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[20:13:33] [main/DEBUG] [FML/]: Injection complete
[20:13:33] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[20:13:33] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[20:13:33] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[20:13:33] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[20:13:33] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneOre@10bd30cc for ItemBlock net.minecraft.item.ItemBlock@2f5fea9c at id 73, original id requested: 73
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:redstone_ore 73 net.minecraft.item.ItemBlock@2f5fea9c (req. id 73)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@4be2e35a for ItemBlock net.minecraft.item.ItemBlock@4223c010 at id 134, original id requested: 134
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:spruce_stairs 134 net.minecraft.item.ItemBlock@4223c010 (req. id 134)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@4be44cc9 for ItemBlock net.minecraft.item.ItemBlock@39167c5c at id 67, original id requested: 67
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:stone_stairs 67 net.minecraft.item.ItemBlock@39167c5c (req. id 67)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLever@1819b264 for ItemBlock net.minecraft.item.ItemBlock@733e994b at id 69, original id requested: 69
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:lever 69 net.minecraft.item.ItemBlock@733e994b (req. id 69)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockIce@27592d22 for ItemBlock net.minecraft.item.ItemBlock@12c24609 at id 79, original id requested: 79
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:ice 79 net.minecraft.item.ItemBlock@12c24609 (req. id 79)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortalFrame@5b59af1b for ItemBlock net.minecraft.item.ItemBlock@1084027e at id 120, original id requested: 120
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:end_portal_frame 120 net.minecraft.item.ItemBlock@1084027e (req. id 120)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDoublePlant@194e2c2f for ItemBlock net.minecraft.item.ItemDoublePlant@41e69be8 at id 175, original id requested: 175
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:double_plant 175 net.minecraft.item.ItemDoublePlant@41e69be8 (req. id 175)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarrot@c8925d7 for ItemBlock net.minecraft.item.ItemBlock@b05be25 at id 141, original id requested: 141
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@b05be25 (req. id 141)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@65284069 for ItemBlock net.minecraft.item.ItemBlock@260674ca at id 20, original id requested: 20
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@260674ca (req. id 20)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@2523a57f for ItemBlock net.minecraft.item.ItemBlock@71dd8d46 at id 25, original id requested: 25
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@71dd8d46 (req. id 25)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@3988b95 for ItemBlock net.minecraft.item.ItemBlock@8662911 at id 85, original id requested: 85
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@8662911 (req. id 85)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@841f33c for ItemBlock net.minecraft.item.ItemBlock@6b121f65 at id 45, original id requested: 45
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@6b121f65 (req. id 45)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@66dd1d3 for ItemBlock net.minecraft.item.ItemColored@42e95cbf at id 31, original id requested: 31
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@42e95cbf (req. id 31)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@19a8cd8a for ItemBlock net.minecraft.item.ItemBlock@66c821ea at id 174, original id requested: 174
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@66c821ea (req. id 174)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@31aba945 for ItemBlock net.minecraft.item.ItemBlock@5d2abe5d at id 146, original id requested: 146
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@5d2abe5d (req. id 146)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@5b2ef33 for ItemBlock net.minecraft.item.ItemBlock@2137fb74 at id 100, original id requested: 100
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@2137fb74 (req. id 100)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@46b78aa9 for ItemBlock net.minecraft.item.ItemBlock@625d8db5 at id 112, original id requested: 112
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@625d8db5 (req. id 112)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@5829efad for ItemBlock net.minecraft.item.ItemBlock@6c029886 at id 116, original id requested: 116
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@6c029886 (req. id 116)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@562e7f78 for ItemBlock net.minecraft.item.ItemMultiTexture@1e6bbcd0 at id 98, original id requested: 98
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@1e6bbcd0 (req. id 98)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@2c995175 for ItemBlock net.minecraft.item.ItemBlock@33390b4a at id 99, original id requested: 99
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@33390b4a (req. id 99)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@1338f9b4 for ItemBlock net.minecraft.item.ItemBlock@6614418b at id 138, original id requested: 138
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@6614418b (req. id 138)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@12b4e680 for ItemBlock net.minecraft.item.ItemMultiTexture@3bdb4108 at id 38, original id requested: 38
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@3bdb4108 (req. id 38)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@64232b15 for ItemBlock net.minecraft.item.ItemColored@378a92eb at id 106, original id requested: 106
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@378a92eb (req. id 106)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@20733e41 for ItemBlock net.minecraft.item.ItemBlock@6ab39ec9 at id 158, original id requested: 158
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@6ab39ec9 (req. id 158)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@2b978c74 for ItemBlock net.minecraft.item.ItemBlock@367dd4d9 at id 102, original id requested: 102
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@367dd4d9 (req. id 102)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@38442e5d for ItemBlock net.minecraft.item.ItemMultiTexture@7f210e81 at id 17, original id requested: 17
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@7f210e81 (req. id 17)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@35188d90 for ItemBlock net.minecraft.item.ItemBlock@533f785b at id 51, original id requested: 51
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@533f785b (req. id 51)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@7e79c429 for ItemBlock net.minecraft.item.ItemBlock@6bf6c90f at id 56, original id requested: 56
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@6bf6c90f (req. id 56)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@ad3f8e1 for ItemBlock net.minecraft.item.ItemBlock@170a2f29 at id 32, original id requested: 32
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@170a2f29 (req. id 32)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@5025536c for ItemBlock net.minecraft.item.ItemBlock@1d9e3890 at id 88, original id requested: 88
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@1d9e3890 (req. id 88)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@41963d89 for ItemBlock net.minecraft.item.ItemBlock@7e938520 at id 173, original id requested: 173
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@7e938520 (req. id 173)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@592d9d9a for ItemBlock net.minecraft.item.ItemBlock@70938cc at id 47, original id requested: 47
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@70938cc (req. id 47)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@37e4320e for ItemBlock net.minecraft.item.ItemBlock@6e6fdcaf at id 77, original id requested: 77
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@6e6fdcaf (req. id 77)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@15563bcf for ItemBlock net.minecraft.item.ItemBlock@72019dcd at id 41, original id requested: 41
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@72019dcd (req. id 41)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@50e674b9 for ItemBlock net.minecraft.item.ItemBlock@481f3834 at id 123, original id requested: 123
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@481f3834 (req. id 123)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@59f035ce for ItemBlock net.minecraft.item.ItemMultiTexture@79a302e9 at id 12, original id requested: 12
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@79a302e9 (req. id 12)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@1c08114a for ItemBlock net.minecraft.item.ItemMultiTexture@3d144d62 at id 155, original id requested: 155
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@3d144d62 (req. id 155)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@59cad432 for ItemBlock net.minecraft.item.ItemBlock@7fe47c41 at id 80, original id requested: 80
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@7fe47c41 (req. id 80)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@7dc752ba for ItemBlock net.minecraft.item.ItemBlock@7199d0ff at id 119, original id requested: 119
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@7199d0ff (req. id 119)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@7fa618ad for ItemBlock net.minecraft.item.ItemBlock@29684f9d at id 153, original id requested: 153
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@29684f9d (req. id 153)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@6dfc2e0b for ItemBlock net.minecraft.item.ItemCloth@7f42e1a7 at id 159, original id requested: 159
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@7f42e1a7 (req. id 159)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@47621ea5 for ItemBlock net.minecraft.item.ItemBlock@7fecdc36 at id 137, original id requested: 137
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@7fecdc36 (req. id 137)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@7286b721 for ItemBlock net.minecraft.item.ItemBlock@176d9ed7 at id 90, original id requested: 90
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@176d9ed7 (req. id 90)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@35ab3062 for ItemBlock net.minecraft.item.ItemBlock@1dd74145 at id 109, original id requested: 109
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@1dd74145 (req. id 109)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@373823d1 for ItemBlock net.minecraft.item.ItemLilyPad@51d934bf at id 111, original id requested: 111
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@51d934bf (req. id 111)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@5280da83 for ItemBlock net.minecraft.item.ItemBlock@b161194 at id 164, original id requested: 164
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@b161194 (req. id 164)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@b92a9e4 for ItemBlock net.minecraft.item.ItemBlock@55dc113b at id 53, original id requested: 53
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@55dc113b (req. id 53)
