[19:30:49] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[19:30:49] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_75, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jdk1.7.0_75\jre
[19:30:49] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_75\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jce.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jfxrt.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\resources.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\rt.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\zipfs.jar;F:\beta\JAVA training ground\MC\MK1 estelle\estelle\out\production\estelle;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start;F:\beta\JAVA training ground\IntelliJ IDEA Community Edition 14.1\lib\idea_rt.jar
[19:30:49] [main/DEBUG] [FML/]: Java library path at launch is C:\Program Files\Java\jdk1.7.0_75\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\Program Files (x86)\Common Files\NetSarang;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Windows7Master;C:\Program Files (x86)\ATI Technologies\ATI.ACE\Core-Static;C:\Program Files (x86)\Bitvise SSH Client;C:\Program Files\Java\jdk1.7.0_75\bin;C:\Program Files\Java\jdk1.7.0_75\jre\bin;.;C:/Users/Administrator/.gradle/caches/minecraft/net/minecraft/minecraft_natives/1.7.2
[19:30:49] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[19:30:49] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[19:30:49] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[19:30:49] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[19:30:49] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[19:30:49] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[19:30:49] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[19:30:49] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[19:30:49] [main/DEBUG] [FML/]: Discovering coremods
[19:30:49] [main/INFO] [LaunchWrapper/]: Calling tweak class net.minecraftforge.gradle.GradleStartCommon$GradleStartTweaker
[19:30:49] [main/INFO] [GradleStart/]: Injecting location in coremod cpw.mods.fml.relauncher.FMLCorePlugin
[19:30:49] [main/INFO] [GradleStart/]: Injecting location in coremod net.minecraftforge.classloading.FMLForgePlugin
[19:30:49] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:30:49] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[19:30:49] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:30:49] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:30:49] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[19:30:49] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[19:30:49] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[19:30:49] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[19:30:49] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[19:30:49] [main/DEBUG] [FML/]: Injection complete
[19:30:49] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[19:30:49] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[19:30:49] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[19:30:49] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[19:30:49] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[19:30:49] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[19:30:49] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[19:30:49] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[19:30:49] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[19:30:49] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[19:30:49] [main/DEBUG] [FML/]: Injection complete
[19:30:49] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[19:30:49] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[19:30:49] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[19:30:49] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[19:30:49] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@bcf1d43 for ItemBlock net.minecraft.item.ItemBlock@3ff96afb at id 72, original id requested: 72
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:wooden_pressure_plate 72 net.minecraft.item.ItemBlock@3ff96afb (req. id 72)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNetherrack@215fec1c for ItemBlock net.minecraft.item.ItemBlock@fdea58d at id 87, original id requested: 87
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:netherrack 87 net.minecraft.item.ItemBlock@fdea58d (req. id 87)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLog@744784a5 for ItemBlock net.minecraft.item.ItemMultiTexture@6246d41e at id 162, original id requested: 162
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:log2 162 net.minecraft.item.ItemMultiTexture@6246d41e (req. id 162)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTorch@6f59c43 for ItemBlock net.minecraft.item.ItemBlock@18102ffa at id 50, original id requested: 50
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:torch 50 net.minecraft.item.ItemBlock@18102ffa (req. id 50)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@49cd7bfe for ItemBlock net.minecraft.item.ItemBlock@4ebdd26d at id 61, original id requested: 61
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:furnace 61 net.minecraft.item.ItemBlock@4ebdd26d (req. id 61)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@1769e8e3 for ItemBlock net.minecraft.item.ItemBlock@10421a7e at id 22, original id requested: 22
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:lapis_block 22 net.minecraft.item.ItemBlock@10421a7e (req. id 22)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneOre@49c384c5 for ItemBlock net.minecraft.item.ItemBlock@63d94e88 at id 73, original id requested: 73
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:redstone_ore 73 net.minecraft.item.ItemBlock@63d94e88 (req. id 73)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@5e066f43 for ItemBlock net.minecraft.item.ItemBlock@4fb2f5ee at id 134, original id requested: 134
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:spruce_stairs 134 net.minecraft.item.ItemBlock@4fb2f5ee (req. id 134)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@5901d513 for ItemBlock net.minecraft.item.ItemBlock@6e300522 at id 67, original id requested: 67
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:stone_stairs 67 net.minecraft.item.ItemBlock@6e300522 (req. id 67)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLever@1f9c621d for ItemBlock net.minecraft.item.ItemBlock@12a133b2 at id 69, original id requested: 69
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:lever 69 net.minecraft.item.ItemBlock@12a133b2 (req. id 69)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockIce@333d314e for ItemBlock net.minecraft.item.ItemBlock@1548f4ac at id 79, original id requested: 79
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:ice 79 net.minecraft.item.ItemBlock@1548f4ac (req. id 79)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortalFrame@149a920b for ItemBlock net.minecraft.item.ItemBlock@68b7531e at id 120, original id requested: 120
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:end_portal_frame 120 net.minecraft.item.ItemBlock@68b7531e (req. id 120)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDoublePlant@5cf96bbc for ItemBlock net.minecraft.item.ItemDoublePlant@6f8915b3 at id 175, original id requested: 175
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:double_plant 175 net.minecraft.item.ItemDoublePlant@6f8915b3 (req. id 175)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarrot@15de81ff for ItemBlock net.minecraft.item.ItemBlock@10efd3fa at id 141, original id requested: 141
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@10efd3fa (req. id 141)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@e63a671 for ItemBlock net.minecraft.item.ItemBlock@7145cac5 at id 20, original id requested: 20
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@7145cac5 (req. id 20)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@21a60a44 for ItemBlock net.minecraft.item.ItemBlock@1d03859c at id 25, original id requested: 25
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@1d03859c (req. id 25)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@28330ce6 for ItemBlock net.minecraft.item.ItemBlock@5238d3a5 at id 85, original id requested: 85
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@5238d3a5 (req. id 85)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@54133ffe for ItemBlock net.minecraft.item.ItemBlock@10cf1fcf at id 45, original id requested: 45
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@10cf1fcf (req. id 45)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@7da150 for ItemBlock net.minecraft.item.ItemColored@6f3930b4 at id 31, original id requested: 31
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@6f3930b4 (req. id 31)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@1fb5dddf for ItemBlock net.minecraft.item.ItemBlock@13acb278 at id 174, original id requested: 174
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@13acb278 (req. id 174)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@510a6f62 for ItemBlock net.minecraft.item.ItemBlock@2ef8ee5f at id 146, original id requested: 146
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@2ef8ee5f (req. id 146)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@d543ada for ItemBlock net.minecraft.item.ItemBlock@58e9b710 at id 100, original id requested: 100
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@58e9b710 (req. id 100)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@7160c6db for ItemBlock net.minecraft.item.ItemBlock@57f1a90a at id 112, original id requested: 112
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@57f1a90a (req. id 112)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@335ac93d for ItemBlock net.minecraft.item.ItemBlock@3a90fca1 at id 116, original id requested: 116
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@3a90fca1 (req. id 116)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@413c09a6 for ItemBlock net.minecraft.item.ItemMultiTexture@4b9cc11 at id 98, original id requested: 98
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@4b9cc11 (req. id 98)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@13585962 for ItemBlock net.minecraft.item.ItemBlock@42047283 at id 99, original id requested: 99
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@42047283 (req. id 99)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@24d25eff for ItemBlock net.minecraft.item.ItemBlock@31fa1851 at id 138, original id requested: 138
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@31fa1851 (req. id 138)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@5185cb87 for ItemBlock net.minecraft.item.ItemMultiTexture@1a528779 at id 38, original id requested: 38
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@1a528779 (req. id 38)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@1f655d7e for ItemBlock net.minecraft.item.ItemColored@203c266f at id 106, original id requested: 106
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@203c266f (req. id 106)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@7545a27f for ItemBlock net.minecraft.item.ItemBlock@4cff51f1 at id 158, original id requested: 158
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@4cff51f1 (req. id 158)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@7d31f3a0 for ItemBlock net.minecraft.item.ItemBlock@e5cccb5 at id 102, original id requested: 102
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@e5cccb5 (req. id 102)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@54e3a4a8 for ItemBlock net.minecraft.item.ItemMultiTexture@6e838670 at id 17, original id requested: 17
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@6e838670 (req. id 17)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@66e5f646 for ItemBlock net.minecraft.item.ItemBlock@7cef5bbe at id 51, original id requested: 51
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@7cef5bbe (req. id 51)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@39ab88b for ItemBlock net.minecraft.item.ItemBlock@46705706 at id 56, original id requested: 56
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@46705706 (req. id 56)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@657fa883 for ItemBlock net.minecraft.item.ItemBlock@79616f0a at id 32, original id requested: 32
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@79616f0a (req. id 32)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@2404b1af for ItemBlock net.minecraft.item.ItemBlock@6bc137c7 at id 88, original id requested: 88
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@6bc137c7 (req. id 88)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@621b886 for ItemBlock net.minecraft.item.ItemBlock@5a352115 at id 173, original id requested: 173
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@5a352115 (req. id 173)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@35f8fa7b for ItemBlock net.minecraft.item.ItemBlock@560f17f7 at id 47, original id requested: 47
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@560f17f7 (req. id 47)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@3a929485 for ItemBlock net.minecraft.item.ItemBlock@78ee8544 at id 77, original id requested: 77
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@78ee8544 (req. id 77)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@9454326 for ItemBlock net.minecraft.item.ItemBlock@736f7162 at id 41, original id requested: 41
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@736f7162 (req. id 41)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@5d8ea8df for ItemBlock net.minecraft.item.ItemBlock@197d1423 at id 123, original id requested: 123
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@197d1423 (req. id 123)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@2a28ff7 for ItemBlock net.minecraft.item.ItemMultiTexture@62b512e7 at id 12, original id requested: 12
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@62b512e7 (req. id 12)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@7ed7eb9d for ItemBlock net.minecraft.item.ItemMultiTexture@5dec2e51 at id 155, original id requested: 155
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@5dec2e51 (req. id 155)
[19:30:52] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@79e9f5b1 for ItemBlock net.minecraft.item.ItemBlock@3cd4f803 at id 80, original id requested: 80
[19:30:52] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@3cd4f803 (req. id 80)
