[19:10:15] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[19:10:15] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_75, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jre7
[19:10:15] [main/DEBUG] [FML/]: Java classpath at launch is F:\beta\JAVA training ground\MC\MK1 estelle\estelle\bin;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start
[19:10:15] [main/DEBUG] [FML/]: Java library path at launch is F:\beta\JAVA training ground\MC\MK1 estelle\estelle\build\natives
[19:10:15] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[19:10:15] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[19:10:15] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[19:10:15] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[19:10:15] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[19:10:15] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[19:10:15] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[19:10:15] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[19:10:15] [main/DEBUG] [FML/]: Discovering coremods
[19:10:15] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:10:15] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[19:10:15] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:10:15] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:10:15] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[19:10:15] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[19:10:15] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[19:10:15] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[19:10:15] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[19:10:15] [main/DEBUG] [FML/]: Injection complete
[19:10:15] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[19:10:15] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[19:10:15] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[19:10:16] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[19:10:16] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[19:10:16] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[19:10:16] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[19:10:16] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[19:10:16] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[19:10:16] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[19:10:16] [main/DEBUG] [FML/]: Injection complete
[19:10:16] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[19:10:16] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[19:10:16] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[19:10:16] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[19:10:16] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@3c21fd47 (req. id 25)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@413b3b7e for ItemBlock net.minecraft.item.ItemBlock@5b7b5f28 at id 85, original id requested: 85
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@5b7b5f28 (req. id 85)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@401eea7c for ItemBlock net.minecraft.item.ItemBlock@a46a04 at id 45, original id requested: 45
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@a46a04 (req. id 45)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@1eff0b9d for ItemBlock net.minecraft.item.ItemColored@21b58992 at id 31, original id requested: 31
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@21b58992 (req. id 31)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@68e4bf0e for ItemBlock net.minecraft.item.ItemBlock@155ae188 at id 174, original id requested: 174
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@155ae188 (req. id 174)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@13b3f83 for ItemBlock net.minecraft.item.ItemBlock@18cb2ac at id 146, original id requested: 146
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@18cb2ac (req. id 146)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@40cc918d for ItemBlock net.minecraft.item.ItemBlock@3c263aff at id 100, original id requested: 100
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@3c263aff (req. id 100)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@87505bd for ItemBlock net.minecraft.item.ItemBlock@71eb5a32 at id 112, original id requested: 112
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@71eb5a32 (req. id 112)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@66c821ea for ItemBlock net.minecraft.item.ItemBlock@126ec30c at id 116, original id requested: 116
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@126ec30c (req. id 116)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@17ff03c1 for ItemBlock net.minecraft.item.ItemMultiTexture@25c75248 at id 98, original id requested: 98
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@25c75248 (req. id 98)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@a0e8b13 for ItemBlock net.minecraft.item.ItemBlock@40eb0858 at id 99, original id requested: 99
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@40eb0858 (req. id 99)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@becbc86 for ItemBlock net.minecraft.item.ItemBlock@670eab4 at id 138, original id requested: 138
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@670eab4 (req. id 138)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@53511634 for ItemBlock net.minecraft.item.ItemMultiTexture@5f40d2b9 at id 38, original id requested: 38
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@5f40d2b9 (req. id 38)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@719fe652 for ItemBlock net.minecraft.item.ItemColored@18caa08a at id 106, original id requested: 106
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@18caa08a (req. id 106)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@4b3788e1 for ItemBlock net.minecraft.item.ItemBlock@1ef1d0bd at id 158, original id requested: 158
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@1ef1d0bd (req. id 158)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@2950ece0 for ItemBlock net.minecraft.item.ItemBlock@15bf382a at id 102, original id requested: 102
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@15bf382a (req. id 102)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@4ba05d51 for ItemBlock net.minecraft.item.ItemMultiTexture@3d00588d at id 17, original id requested: 17
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@3d00588d (req. id 17)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@511dd5fc for ItemBlock net.minecraft.item.ItemBlock@61b5b044 at id 51, original id requested: 51
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@61b5b044 (req. id 51)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@22653566 for ItemBlock net.minecraft.item.ItemBlock@5f477279 at id 56, original id requested: 56
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@5f477279 (req. id 56)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@5f9c3821 for ItemBlock net.minecraft.item.ItemBlock@4bac96cd at id 32, original id requested: 32
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@4bac96cd (req. id 32)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@23bdce67 for ItemBlock net.minecraft.item.ItemBlock@2fe0938b at id 88, original id requested: 88
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@2fe0938b (req. id 88)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@64d41010 for ItemBlock net.minecraft.item.ItemBlock@40f6a33b at id 173, original id requested: 173
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@40f6a33b (req. id 173)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@70b85020 for ItemBlock net.minecraft.item.ItemBlock@5697cf at id 47, original id requested: 47
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@5697cf (req. id 47)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@71d408f7 for ItemBlock net.minecraft.item.ItemBlock@35089735 at id 77, original id requested: 77
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@35089735 (req. id 77)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@6c59cc22 for ItemBlock net.minecraft.item.ItemBlock@46ff33c6 at id 41, original id requested: 41
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@46ff33c6 (req. id 41)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@5956ca9f for ItemBlock net.minecraft.item.ItemBlock@1ca03094 at id 123, original id requested: 123
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@1ca03094 (req. id 123)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@20733e41 for ItemBlock net.minecraft.item.ItemMultiTexture@58d5533a at id 12, original id requested: 12
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@58d5533a (req. id 12)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@39be1afc for ItemBlock net.minecraft.item.ItemMultiTexture@1d4b3266 at id 155, original id requested: 155
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@1d4b3266 (req. id 155)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@54e3322b for ItemBlock net.minecraft.item.ItemBlock@33d9d590 at id 80, original id requested: 80
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@33d9d590 (req. id 80)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@7d5cf78b for ItemBlock net.minecraft.item.ItemBlock@2253fb88 at id 119, original id requested: 119
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@2253fb88 (req. id 119)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@5f8e643 for ItemBlock net.minecraft.item.ItemBlock@37a6af53 at id 153, original id requested: 153
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@37a6af53 (req. id 153)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@2afb925b for ItemBlock net.minecraft.item.ItemCloth@20408eb0 at id 159, original id requested: 159
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@20408eb0 (req. id 159)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@3dc71e8e for ItemBlock net.minecraft.item.ItemBlock@6e57d55a at id 137, original id requested: 137
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@6e57d55a (req. id 137)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@171591e3 for ItemBlock net.minecraft.item.ItemBlock@4878404e at id 90, original id requested: 90
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@4878404e (req. id 90)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@1050b5cc for ItemBlock net.minecraft.item.ItemBlock@4ec5e60d at id 109, original id requested: 109
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@4ec5e60d (req. id 109)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@778df39d for ItemBlock net.minecraft.item.ItemLilyPad@7a8ba0aa at id 111, original id requested: 111
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@7a8ba0aa (req. id 111)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@518f2876 for ItemBlock net.minecraft.item.ItemBlock@64e137c0 at id 164, original id requested: 164
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@64e137c0 (req. id 164)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@38dd01a5 for ItemBlock net.minecraft.item.ItemBlock@7e1351fd at id 53, original id requested: 53
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@7e1351fd (req. id 53)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@3d27427b for ItemBlock net.minecraft.item.ItemBlock@266bf9b5 at id 2, original id requested: 2
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@266bf9b5 (req. id 2)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@1127a3b9 for ItemBlock net.minecraft.item.ItemBlock@7ad6edc7 at id 107, original id requested: 107
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@7ad6edc7 (req. id 107)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@50dcf55 for ItemBlock net.minecraft.item.ItemBlock@3494e2d2 at id 110, original id requested: 110
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@3494e2d2 (req. id 110)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@ad62822 for ItemBlock net.minecraft.item.ItemBlock@1ab763f6 at id 49, original id requested: 49
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@1ab763f6 (req. id 49)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@c8925d7 for ItemBlock net.minecraft.item.ItemBlock@7e03b92d at id 4, original id requested: 4
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@7e03b92d (req. id 4)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@6fddb401 for ItemBlock net.minecraft.item.ItemBlock@267279fd at id 156, original id requested: 156
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@267279fd (req. id 156)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@1580f504 for ItemBlock net.minecraft.item.ItemBlock@25a6e4c3 at id 130, original id requested: 130
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@25a6e4c3 (req. id 130)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@75302bb6 for ItemBlock net.minecraft.item.ItemBlock@6ff4d184 at id 82, original id requested: 82
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@6ff4d184 (req. id 82)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@54949eb0 for ItemBlock net.minecraft.item.ItemBlock@31e76a88 at id 48, original id requested: 48
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@31e76a88 (req. id 48)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@7ba4fbb4 for ItemBlock net.minecraft.item.ItemMultiTexture@50032050 at id 3, original id requested: 3
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@50032050 (req. id 3)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@91cd9ec for ItemBlock net.minecraft.item.ItemBlock@7d3e8d39 at id 91, original id requested: 91
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@7d3e8d39 (req. id 91)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@3f5d80d for ItemBlock net.minecraft.item.ItemAnvilBlock@7d1e24ec at id 145, original id requested: 145
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@7d1e24ec (req. id 145)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@4d83f728 for ItemBlock net.minecraft.item.ItemBlock@460a4220 at id 11, original id requested: 11
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@460a4220 (req. id 11)
[19:10:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@15ced5e1 for ItemBlock net.minecraft.item.ItemBlock@4b7b66cc at id 62, original id requested: 62
[19:10:19] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@4b7b66cc (req. id 62)
