[16:59:12] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[16:59:12] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_60, running on Windows 7:amd64:6.1, installed at D:\Java\jdk1.7.0_60\jre
[16:59:12] [main/DEBUG] [FML/]: Java classpath at launch is C:\Users\Administrator\Desktop\Forge172\bin;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar
[16:59:12] [main/DEBUG] [FML/]: Java library path at launch is C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives;C:\Users\Administrator\Desktop\Forge172\build\natives
[16:59:12] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[16:59:12] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[16:59:12] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[16:59:12] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[16:59:12] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[16:59:12] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[16:59:12] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[16:59:12] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[16:59:12] [main/DEBUG] [FML/]: Discovering coremods
[16:59:12] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:59:12] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[16:59:12] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:59:12] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[16:59:12] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[16:59:12] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[16:59:12] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[16:59:12] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[16:59:12] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[16:59:12] [main/DEBUG] [FML/]: Injection complete
[16:59:12] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[16:59:12] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[16:59:12] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[16:59:13] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[16:59:13] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[16:59:13] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[16:59:13] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[16:59:13] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[16:59:13] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[16:59:13] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[16:59:13] [main/DEBUG] [FML/]: Injection complete
[16:59:13] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[16:59:13] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[16:59:13] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[16:59:13] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[16:59:13] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@2666eace (req. id 141)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@a45d5e3 for ItemBlock net.minecraft.item.ItemBlock@2ec18e14 at id 20, original id requested: 20
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@2ec18e14 (req. id 20)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@710ec7e6 for ItemBlock net.minecraft.item.ItemBlock@2556db07 at id 25, original id requested: 25
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@2556db07 (req. id 25)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@784f63b5 for ItemBlock net.minecraft.item.ItemBlock@6945bbb7 at id 85, original id requested: 85
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@6945bbb7 (req. id 85)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@170a2f29 for ItemBlock net.minecraft.item.ItemBlock@6127215f at id 45, original id requested: 45
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@6127215f (req. id 45)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@5fb47871 for ItemBlock net.minecraft.item.ItemColored@484ad173 at id 31, original id requested: 31
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@484ad173 (req. id 31)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@4fd6065f for ItemBlock net.minecraft.item.ItemBlock@27fcfa19 at id 174, original id requested: 174
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@27fcfa19 (req. id 174)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@284c21b3 for ItemBlock net.minecraft.item.ItemBlock@518793d1 at id 146, original id requested: 146
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@518793d1 (req. id 146)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@6d9bc9a2 for ItemBlock net.minecraft.item.ItemBlock@1bf9a828 at id 100, original id requested: 100
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@1bf9a828 (req. id 100)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@2bbddda for ItemBlock net.minecraft.item.ItemBlock@238ee871 at id 112, original id requested: 112
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@238ee871 (req. id 112)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@61d60df3 for ItemBlock net.minecraft.item.ItemBlock@7b3e64f3 at id 116, original id requested: 116
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@7b3e64f3 (req. id 116)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@45131455 for ItemBlock net.minecraft.item.ItemMultiTexture@3d55ccbb at id 98, original id requested: 98
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@3d55ccbb (req. id 98)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@72a20f51 for ItemBlock net.minecraft.item.ItemBlock@4bf42872 at id 99, original id requested: 99
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@4bf42872 (req. id 99)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@13a2ce7 for ItemBlock net.minecraft.item.ItemBlock@a8b7b53 at id 138, original id requested: 138
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@a8b7b53 (req. id 138)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@28d3e49a for ItemBlock net.minecraft.item.ItemMultiTexture@4b4d8b8d at id 38, original id requested: 38
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@4b4d8b8d (req. id 38)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@5d7d0457 for ItemBlock net.minecraft.item.ItemColored@5004fc9a at id 106, original id requested: 106
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@5004fc9a (req. id 106)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@75cebaf for ItemBlock net.minecraft.item.ItemBlock@77640b80 at id 158, original id requested: 158
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@77640b80 (req. id 158)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@64d4c0d for ItemBlock net.minecraft.item.ItemBlock@492f3dbc at id 102, original id requested: 102
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@492f3dbc (req. id 102)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@5154eaf3 for ItemBlock net.minecraft.item.ItemMultiTexture@3c7e272d at id 17, original id requested: 17
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@3c7e272d (req. id 17)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@60e0f17a for ItemBlock net.minecraft.item.ItemBlock@7e3e1a61 at id 51, original id requested: 51
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@7e3e1a61 (req. id 51)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@562390c0 for ItemBlock net.minecraft.item.ItemBlock@1f361707 at id 56, original id requested: 56
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@1f361707 (req. id 56)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@3728ecab for ItemBlock net.minecraft.item.ItemBlock@1821dc93 at id 32, original id requested: 32
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@1821dc93 (req. id 32)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@176a0755 for ItemBlock net.minecraft.item.ItemBlock@57184345 at id 88, original id requested: 88
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@57184345 (req. id 88)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@7ca1273f for ItemBlock net.minecraft.item.ItemBlock@79e893ae at id 173, original id requested: 173
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@79e893ae (req. id 173)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@aba54d2 for ItemBlock net.minecraft.item.ItemBlock@1437c309 at id 47, original id requested: 47
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@1437c309 (req. id 47)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@4db355ea for ItemBlock net.minecraft.item.ItemBlock@58e58e3d at id 77, original id requested: 77
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@58e58e3d (req. id 77)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@71dd8d46 for ItemBlock net.minecraft.item.ItemBlock@46dd7463 at id 41, original id requested: 41
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@46dd7463 (req. id 41)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@55ddd735 for ItemBlock net.minecraft.item.ItemBlock@750433ed at id 123, original id requested: 123
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@750433ed (req. id 123)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@736d0c80 for ItemBlock net.minecraft.item.ItemMultiTexture@66ed489f at id 12, original id requested: 12
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@66ed489f (req. id 12)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@b1aea7d for ItemBlock net.minecraft.item.ItemMultiTexture@643af383 at id 155, original id requested: 155
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@643af383 (req. id 155)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@1307a5ec for ItemBlock net.minecraft.item.ItemBlock@5a4950dd at id 80, original id requested: 80
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@5a4950dd (req. id 80)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@459a278e for ItemBlock net.minecraft.item.ItemBlock@35c0b7a at id 119, original id requested: 119
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@35c0b7a (req. id 119)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@512d3734 for ItemBlock net.minecraft.item.ItemBlock@ff5784f at id 153, original id requested: 153
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@ff5784f (req. id 153)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@657531ef for ItemBlock net.minecraft.item.ItemCloth@3cad92b8 at id 159, original id requested: 159
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@3cad92b8 (req. id 159)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@162a7425 for ItemBlock net.minecraft.item.ItemBlock@277b8d27 at id 137, original id requested: 137
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@277b8d27 (req. id 137)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@47904930 for ItemBlock net.minecraft.item.ItemBlock@20700fb1 at id 90, original id requested: 90
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@20700fb1 (req. id 90)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@67229841 for ItemBlock net.minecraft.item.ItemBlock@1d163e1a at id 109, original id requested: 109
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@1d163e1a (req. id 109)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@4d223ca6 for ItemBlock net.minecraft.item.ItemLilyPad@1418596 at id 111, original id requested: 111
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@1418596 (req. id 111)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@1250b579 for ItemBlock net.minecraft.item.ItemBlock@74a93b7e at id 164, original id requested: 164
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@74a93b7e (req. id 164)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@f852958 for ItemBlock net.minecraft.item.ItemBlock@12810908 at id 53, original id requested: 53
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@12810908 (req. id 53)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@4ee15284 for ItemBlock net.minecraft.item.ItemBlock@5577f5b5 at id 2, original id requested: 2
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@5577f5b5 (req. id 2)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@39ab88b for ItemBlock net.minecraft.item.ItemBlock@36a469e9 at id 107, original id requested: 107
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@36a469e9 (req. id 107)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@30d320e4 for ItemBlock net.minecraft.item.ItemBlock@64255c05 at id 110, original id requested: 110
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@64255c05 (req. id 110)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@24fded8b for ItemBlock net.minecraft.item.ItemBlock@50bc7fa0 at id 49, original id requested: 49
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@50bc7fa0 (req. id 49)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@5e865ba9 for ItemBlock net.minecraft.item.ItemBlock@75f0ac9 at id 4, original id requested: 4
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@75f0ac9 (req. id 4)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@1418ba3d for ItemBlock net.minecraft.item.ItemBlock@70bd15e6 at id 156, original id requested: 156
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@70bd15e6 (req. id 156)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@1f9c621d for ItemBlock net.minecraft.item.ItemBlock@de8e8dd at id 130, original id requested: 130
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@de8e8dd (req. id 130)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@17d53bc5 for ItemBlock net.minecraft.item.ItemBlock@36100c4d at id 82, original id requested: 82
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@36100c4d (req. id 82)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@4f16ac7e for ItemBlock net.minecraft.item.ItemBlock@5797aef5 at id 48, original id requested: 48
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@5797aef5 (req. id 48)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@291013d6 for ItemBlock net.minecraft.item.ItemMultiTexture@275f83c0 at id 3, original id requested: 3
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@275f83c0 (req. id 3)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@51b51304 for ItemBlock net.minecraft.item.ItemBlock@6fc2c671 at id 91, original id requested: 91
[16:59:18] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@6fc2c671 (req. id 91)
[16:59:18] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@485a6b91 for ItemBlock net.minecraft.item.ItemAnvilBlock@61e118f9 at id 145, original id requested: 145
